704.0, 1.2022071162787645e-7, 2.2683281372745782e-7, -1.0661210209958138e-7
706.0, 1.1877362023775093e-7, 2.2327818215335555e-7, -1.0450456191560462e-7
708.0, 1.173519930558654e-7, 2.1980400449031433e-7, -1.0245201143444893e-7
710.0, 1.1595519500715178e-7, 2.1640782563010287e-7, -1.004526306229511e-7
712.0, 1.1458261299004718e-7, 2.1308728673240637e-7, -9.85046737423592e-8
714.0, 1.1323365485883125e-7, 2.098401205487355e-7, -9.660646568990424e-8
716.0, 1.1190774846601991e-7, 2.0666414701967457e-7, -9.475639855365466e-8
718.0, 1.1060434076051151e-7, 2.0355726912668714e-7, -9.295292836617563e-8
720.0, 1.093228969375432e-7, 2.0051746898118084e-7, -9.119457204363764e-8
722.0, 1.080628996368396e-7, 1.9754280413489316e-7, -8.947990449805356e-8
724.0, 1.0682384818563327e-7, 1.9463140409689011e-7, -8.780755591125684e-8
726.0, 1.0560525788350263e-7, 1.9178146704359826e-7, -8.617620916009563e-8
728.0, 1.0440665932621773e-7, 1.8899125670931783e-7, -8.45845973831001e-8
730.0, 1.0322759776600516e-7, 1.8625909944560451e-7, -8.303150167959935e-8
732.0, 1.0206763250584393e-7, 1.8358338143876771e-7, -8.151574893292378e-8
734.0, 1.0092633632558918e-7, 1.8096254607552143e-7, -8.003620974993225e-8
736.0, 9.980329493788675e-8, 1.7839509144754552e-7, -7.859179650965877e-8
738.0, 9.869810647199503e-8, 1.7587956798637905e-7, -7.718146151438402e-8
740.0, 9.761038098377081e-8, 1.7341457622067614e-7, -7.580419523690532e-8
742.0, 9.653973999020263e-8, 1.7099876464841513e-7, -7.44590246582125e-8
744.0, 9.54858160269938e-8, 1.6863082771716763e-7, -7.314501169017384e-8
746.0, 9.444825222780345e-8, 1.663095039060085e-7, -7.186125167820505e-8
748.0, 9.342670192385387e-8, 1.6403357390308695e-7, -7.060687197923309e-8
750.0, 9.242082826270178e-8, 1.6180185887328107e-7, -6.938103061057929e-8
752.0, 9.143030384505618e-8, 1.5961321881073373e-7, -6.818291496567756e-8
754.0, 9.045481037860062e-8, 1.5746655097141103e-7, -6.701174059281041e-8
756.0, 8.949403834784954e-8, 1.55360788381144e-7, -6.586675003329447e-8
758.0, 8.854768669913314e-8, 1.5329489841491017e-7, -6.474721171577703e-8
760.0, 8.761546253986585e-8, 1.5126788144338466e-7, -6.365241890351881e-8
762.0, 8.669708085130825e-8, 1.4927876954304458e-7, -6.258168869173633e-8
764.0, 8.579226421408505e-8, 1.473266252663458e-7, -6.153436105226075e-8
766.0, 8.49007425457678e-8, 1.4541054046870928e-7, -6.050979792294148e-8
768.0, 8.402225284987673e-8, 1.4352963518925854e-7, -5.950738233938182e-8
770.0, 8.315653897569528e-8, 1.4168305658243587e-7, -5.852651760674059e-8
772.0, 8.230335138833022e-8, 1.398699778978049e-7, -5.7566626509474696e-8
774.0, 8.146244694848451e-8, 1.3808959750550512e-7, -5.66271505570206e-8
776.0, 8.063358870144309e-8, 1.363411379649815e-7, -5.570754926353841e-8
778.0, 7.981654567480211e-8, 1.3462384513475063e-7, -5.480729945994852e-8
780.0, 7.901109268450028e-8, 1.3293698732109857e-7, -5.3925894636598294e-8
782.0, 7.821701014873733e-8, 1.3127985446373e-7, -5.306284431499266e-8
784.0, 7.743408390938937e-8, 1.2965175735650113e-7, -5.221767344711176e-8
786.0, 7.6662105060553e-8, 1.280520269014797e-7, -5.1389921840926704e-8
788.0, 7.590086978387224e-8, 1.2648001339467373e-7, -5.057914361080149e-8
790.0, 7.515017919032184e-8, 1.2493508584186614e-7, -4.97849066515443e-8
792.0, 7.440983916813842e-8, 1.234166313030801e-7, -4.9006792134941676e-8
794.0, 7.367966023660996e-8, 1.2192405426428297e-7, -4.824439402767301e-8
796.0, 7.295945740544805e-8, 1.2045677603501387e-7, -4.749731862956582e-8
798.0, 7.224905003948491e-8, 1.1901423417069176e-7, -4.676518413120685e-8
800.0, 7.154826172844943e-8, 1.1759588191843088e-7, -4.604762018998146e-8
802.0, 7.085692016159091e-8, 1.1620118768525147e-7, -4.534426752366056e-8
804.0, 7.017485700693148e-8, 1.148296345276362e-7, -4.465477752070471e-8
806.0, 6.950190779493954e-8, 1.1348071966143752e-7, -4.397881186649798e-8
808.0, 6.883791180642778e-8, 1.1215395399119432e-7, -4.3316042184766535e-8
810.0, 6.818271196448994e-8, 1.108488616579662e-7, -4.2666149693476254e-8
812.0, 6.75361547302995e-8, 1.0956497960484042e-7, -4.202882487454092e-8
814.0, 6.689809000260324e-8, 1.0830185715931039e-7, -4.140376715670715e-8
816.0, 6.626837102075074e-8, 1.0705905563176604e-7, -4.0790684611015306e-8
818.0, 6.564685427110923e-8, 1.0583614792937559e-7, -4.0189293658266355e-8
820.0, 6.503339939672072e-8, 1.0463271818467481e-7, -3.959931878795409e-8
822.0, 6.44278691100652e-8, 1.0344836139821479e-7, -3.9020492288149597e-8
824.0, 6.383012910880103e-8, 1.0228268309465109e-7, -3.845255398585007e-8
826.0, 6.324004799435936e-8, 1.0113529899168933e-7, -3.7895250997329974e-8
828.0, 6.265749719327592e-8, 1.000058346813302e-7, -3.7348337488054286e-8
830.0, 6.20823508811487e-8, 9.889392532288469e-8, -3.6811574441735996e-8
832.0, 6.151448590911598e-8, 9.779921534725651e-8, -3.628472943814053e-8
834.0, 6.095378173275345e-8, 9.672135817201307e-8, -3.576757643925962e-8
836.0, 6.040012034329468e-8, 9.566001592678905e-8, -3.525989558349437e-8
838.0, 5.985338620108324e-8, 9.461485918858956e-8, -3.476147298750633e-8
840.0, 5.931346617116896e-8, 9.35855667265796e-8, -3.427210055541064e-8
842.0, 5.878024946096555e-8, 9.257182525596648e-8, -3.379157579500093e-8
844.0, 5.825362755988946e-8, 9.157332920060073e-8, -3.331970164071127e-8
846.0, 5.7733494180904734e-8, 9.058978046393836e-8, -3.285628628303362e-8
848.0, 5.721974520390094e-8, 8.962088820802352e-8, -3.240114300412258e-8
850.0, 5.671227862083546e-8, 8.866636864016752e-8, -3.195409001933206e-8
852.0, 5.6210994482573554e-8, 8.772594480701402e-8, -3.151495032444047e-8
854.0, 5.571579484736345e-8, 8.679934639569481e-8, -3.108355154833136e-8
856.0, 5.522658373088574e-8, 8.588630954179426e-8, -3.065972581090852e-8
858.0, 5.4743267057819546e-8, 8.49865766438532e-8, -3.024330958603365e-8
860.0, 5.4265752614869976e-8, 8.409989618415445e-8, -2.9834143569284475e-8
862.0, 5.379395000520406e-8, 8.322602255554504e-8, -2.943207255034098e-8
864.0, 5.332777060424453e-8, 8.236471589405964e-8, -2.9036945289815112e-8
866.0, 5.2867127516772906e-8, 8.15157419171213e-8, -2.8648614400348392e-8
868.0, 5.241193553529543e-8, 8.06788717671046e-8, -2.826693623180917e-8
870.0, 5.1962111099627345e-8, 7.985388186005642e-8, -2.7891770760429078e-8
872.0, 5.151757225765275e-8, 7.904055373937761e-8, -2.7522981481724854e-8
874.0, 5.1078238627219294e-8, 7.823867393427828e-8, -2.7160435307058982e-8
876.0, 5.064403135912832e-8, 7.744803382282674e-8, -2.680400246369842e-8
878.0, 5.021487310118277e-8, 7.666842949942018e-8, -2.6453556398237414e-8
880.0, 4.979068796325695e-8, 7.589966164651256e-8, -2.6108973683255613e-8
882.0, 4.937140148335322e-8, 7.514153541044153e-8, -2.5770133927088312e-8
884.0, 4.895694059461246e-8, 7.439386028120395e-8, -2.543691968659149e-8
886.0, 4.854723359324636e-8, 7.36564499760348e-8, -2.5109216382788442e-8
888.0, 4.8142210107360734e-8, 7.292912232665081e-8, -2.478691221929008e-8
890.0, 4.774180106664028e-8, 7.221169917002605e-8, -2.4469898103385772e-8
892.0, 4.734593867286674e-8, 7.150400624257169e-8, -2.4158067569704952e-8
894.0, 4.695455637124274e-8, 7.080587307759787e-8, -2.3851316706355136e-8
896.0, 4.656758882249544e-8, 7.011713290594032e-8, -2.3549544083444884e-8
898.0, 4.61849718757346e-8, 6.94376225596391e-8, -2.3252650683904497e-8
900.0, 4.58066425420409e-8, 6.876718237856154e-8, -2.2960539836520645e-8
902.0, 4.5432538968761e-8, 6.810565611986592e-8, -2.2673117151104922e-8
904.0, 4.5062600414487006e-8, 6.74528908702058e-8, -2.239029045571879e-8
906.0, 4.469676722469878e-8, 6.680873696058025e-8, -2.2111969735881472e-8
908.0, 4.4334980808047885e-8, 6.617304788373738e-8, -2.1838067075689493e-8
910.0, 4.3977183613263646e-8, 6.554568021404368e-8, -2.1568496600780032e-8
912.0, 4.3623319106661405e-8, 6.492649352973383e-8, -2.1303174423072428e-8
914.0, 4.3273331750234845e-8, 6.431535033746028e-8, -2.104201858722544e-8
916.0, 4.292716698031408e-8, 6.371211599906348e-8, -2.0784949018749396e-8
918.0, 4.2584771186772357e-8, 6.31166586604884e-8, -2.053188747371605e-8
920.0, 4.2246091692764596e-8, 6.25288491827743e-8, -2.0282757490009707e-8
922.0, 4.1911076734981806e-8, 6.194856107504846e-8, -2.0037484340066653e-8
924.0, 4.1579675444405634e-8, 6.13756704294571e-8, -1.9795994985051466e-8
926.0, 4.1251837827548194e-8, 6.081005585796858e-8, -1.9558218030420386e-8
928.0, 4.092751474816279e-8, 6.025159843098744e-8, -1.9324083682824644e-8
930.0, 4.060665790941139e-8, 5.970018161771931e-8, -1.9093523708307918e-8
932.0, 4.028921983647547e-8, 5.915569122822944e-8, -1.8866471391753975e-8
934.0, 3.9975153859597217e-8, 5.8618015357139224e-8, -1.8642861497542007e-8
936.0, 3.966441409753859e-8, 5.8087044328908045e-8, -1.842263023136946e-8
938.0, 3.935695544144588e-8, 5.756267064464854e-8, -1.8205715203202658e-8
940.0, 3.905273353910838e-8, 5.704478893042633e-8, -1.7992055391317946e-8
942.0, 3.875170477959946e-8, 5.653329588699637e-8, -1.7781591107396914e-8
944.0, 3.845382627828933e-8, 5.60280902409301e-8, -1.7574263962640765e-8
946.0, 3.8159055862218976e-8, 5.552907269708924e-8, -1.7370016834870263e-8
948.0, 3.786735205582468e-8, 5.503614589240355e-8, -1.716879383657887e-8
950.0, 3.757867406700363e-8, 5.454921435091139e-8, -1.697054028390776e-8
952.0, 3.729298177351074e-8, 5.406818444002364e-8, -1.6775202666512903e-8
954.0, 3.701023570967762e-8, 5.359296432797253e-8, -1.6582728618294912e-8
956.0, 3.6730397053444605e-8, 5.312346394240866e-8, -1.6393066888964057e-8
958.0, 3.645342761369725e-8, 5.265959493011064e-8, -1.620616731641339e-8
960.0, 3.617928981789884e-8, 5.220127061777288e-8, -1.602198079987404e-8
962.0, 3.590794670001083e-8, 5.1748405973838585e-8, -1.5840459273827758e-8
964.0, 3.563936188869336e-8, 5.130091757134585e-8, -1.566155568265249e-8
966.0, 3.537349959577816e-8, 5.085872355175605e-8, -1.5485223955977892e-8
968.0, 3.511032460500656e-8, 5.0421743589734666e-8, -1.5311418984728104e-8
970.0, 3.484980226102542e-8, 4.9989898858855847e-8, -1.5140096597830427e-8
972.0, 3.4591898458633993e-8, 4.956311199820284e-8, -1.497121353956885e-8
974.0, 3.4336579632275175e-8, 4.9141307079837446e-8, -1.4804727447562271e-8
976.0, 3.4083812745764456e-8, 4.8724409577112606e-8, -1.4640596831348149e-8
978.0, 3.383356528225043e-8, 4.831234633380297e-8, -1.4478781051552543e-8
980.0, 3.3585805234400666e-8, 4.790504553402932e-8, -1.4319240299628655e-8
982.0, 3.334050109480705e-8, 4.750243667295336e-8, -1.4161935578146309e-8
984.0, 3.30976218466049e-8, 4.710445052822026e-8, -1.400682868161536e-8
986.0, 3.285713695430014e-8, 4.6711019132127184e-8, -1.3853882177827045e-8
988.0, 3.2619016354799425e-8, 4.632207574449634e-8, -1.3703059389696912e-8
990.0, 3.2383230448637585e-8, 4.5937554826232506e-8, -1.355432437759492e-8
992.0, 3.214975009139771e-8, 4.5557392013545e-8, -1.3407641922147291e-8
994.0, 3.1918546585318676e-8, 4.518152409281478e-8, -1.3262977507496105e-8
996.0, 3.168959167108538e-8, 4.480988897608871e-8, -1.3120297305003336e-8
998.0, 3.1462857519797186e-8, 4.444242567718247e-8, -1.2979568157385282e-8
1000.0, 3.123831672510986e-8, 4.40790742883751e-8, -1.2840757563265238e-8
