710.0, 2.2097148765772044e-7, 5.064991505738404e-7, -2.8552766291611995e-7
712.0, 2.1865887087352536e-7, 4.992378475133951e-7, -2.8057897663986974e-7
714.0, 2.1637922112870757e-7, 4.921241362506599e-7, -2.7574491512195236e-7
716.0, 2.1413193146045327e-7, 4.851540498618204e-7, -2.710221184013672e-7
718.0, 2.119164090012481e-7, 4.783237557282962e-7, -2.664073467270481e-7
720.0, 2.0973207456813927e-7, 4.7162955001585196e-7, -2.618974754477127e-7
722.0, 2.075783622670715e-7, 4.65067852421448e-7, -2.574894901543765e-7
724.0, 2.054547191116002e-7, 4.5863520117285903e-7, -2.531804820612588e-7
726.0, 2.0336060465532523e-7, 4.523282482670357e-7, -2.489676436117105e-7
728.0, 2.0129549063742608e-7, 4.4614375493406204e-7, -2.4484826429663594e-7
730.0, 1.992588606407132e-7, 4.4007858731438794e-7, -2.408197266736747e-7
732.0, 1.9725020976164357e-7, 4.341297123377727e-7, -2.3687950257612913e-7
734.0, 1.9526904429177741e-7, 4.282941937930871e-7, -2.330251495013097e-7
736.0, 1.933148814101824e-7, 4.225691885787841e-7, -2.292543071686017e-7
738.0, 1.9138724888631759e-7, 4.1695194312446375e-7, -2.2556469423814617e-7
740.0, 1.8948568479295339e-7, 4.1143978997452947e-7, -2.2195410518157608e-7
742.0, 1.8760973722870779e-7, 4.060301445254759e-7, -2.184204072967681e-7
744.0, 1.8575896404980037e-7, 4.0072050190884086e-7, -2.149615378590405e-7
746.0, 1.8393293261064585e-7, 3.955084340123279e-7, -2.1157550140168203e-7
748.0, 1.8213121951292764e-7, 3.9039158663203955e-7, -2.082603671191119e-7
750.0, 1.8035341036281095e-7, 3.853676767491701e-7, -2.0501426638635915e-7
752.0, 1.7859909953597e-7, 3.8043448992488904e-7, -2.0183539038891903e-7
754.0, 1.768678899501215e-7, 3.755898778075053e-7, -1.9872198785738377e-7
756.0, 1.7515939284477026e-7, 3.708317557463335e-7, -1.9567236290156323e-7
758.0, 1.734732275678871e-7, 3.66158100507002e-7, -1.9268487293911487e-7
760.0, 1.718090213692529e-7, 3.615669480832317e-7, -1.897579267139788e-7
762.0, 1.7016640920021455e-7, 3.570563916003933e-7, -1.8688998240017875e-7
764.0, 1.6854503351961032e-7, 3.5262457930640753e-7, -1.8407954578679721e-7
766.0, 1.6694454410563377e-7, 3.482697126457979e-7, -1.8132516854016415e-7
768.0, 1.6536459787341593e-7, 3.4399004441292846e-7, -1.7862544653951253e-7
770.0, 1.6380485869811375e-7, 3.397838769806799e-7, -1.7597901828256614e-7
772.0, 1.6226499724330507e-7, 3.356495606010115e-7, -1.7338456335770642e-7
774.0, 1.6074469079449622e-7, 3.315854917740511e-7, -1.7084080097955486e-7
776.0, 1.5924362309755967e-7, 3.2759011168252927e-7, -1.683464885849696e-7
778.0, 1.5776148420192428e-7, 3.2366190468854297e-7, -1.659004204866187e-7
780.0, 1.5629797030835066e-7, 3.197993968897914e-7, -1.6350142658144075e-7
782.0, 1.5485278362113013e-7, 3.1600115473257484e-7, -1.611483711114447e-7
784.0, 1.5342563220455256e-7, 3.1226578367898604e-7, -1.5884015147443348e-7
786.0, 1.5201622984349514e-7, 3.085919269258571e-7, -1.5657569708236193e-7
788.0, 1.5062429590799076e-7, 3.049782641731484e-7, -1.5435396826515763e-7
790.0, 1.4924955522163926e-7, 3.014235104395817e-7, -1.5217395521794244e-7
792.0, 1.4789173793373154e-7, 2.979264149234322e-7, -1.5003467698970063e-7
794.0, 1.465505793949611e-7, 2.9448575990649737e-7, -1.4793518051153627e-7
796.0, 1.4522582003660349e-7, 2.9110035969935877e-7, -1.458745396627553e-7
798.0, 1.4391720525304737e-7, 2.877690596261474e-7, -1.4385185437310005e-7
800.0, 1.426244852875672e-7, 2.8449073504710816e-7, -1.4186624975954097e-7
802.0, 1.4134741512123106e-7, 2.812642904173456e-7, -1.3991687529611453e-7
804.0, 1.4008575436484076e-7, 2.78088658380209e-7, -1.380029040153682e-7
806.0, 1.3883926715380676e-7, 2.749627988938501e-7, -1.3612353174004334e-7
808.0, 1.3760772204586262e-7, 2.7188569838955796e-7, -1.3427797634369534e-7
810.0, 1.3639089192152883e-7, 2.688563689605384e-7, -1.324654770390096e-7
812.0, 1.3518855388723753e-7, 2.6587384757987475e-7, -1.3068529369263722e-7
814.0, 1.340004891810352e-7, 2.629371953464597e-7, -1.289367061654245e-7
816.0, 1.32826483080781e-7, 2.600454967577481e-7, -1.2721901367696707e-7
818.0, 1.3166632481476374e-7, 2.571978590082345e-7, -1.2553153419347076e-7
820.0, 1.3051980747466177e-7, 2.543934113126086e-7, -1.2387360383794683e-7
822.0, 1.2938672793077344e-7, 2.516313042525884e-7, -1.2224457632181497e-7
824.0, 1.2826688674944856e-7, 2.489107091464819e-7, -1.2064382239703335e-7
826.0, 1.2716008811265357e-7, 2.4623081744056524e-7, -1.1907072932791167e-7
828.0, 1.2606613973960515e-7, 2.435908401214105e-7, -1.1752470038180533e-7
830.0, 1.2498485281041042e-7, 2.4099000714833385e-7, -1.1600515433792344e-7
832.0, 1.2391604189165295e-7, 2.3842756690517245e-7, -1.145115250135195e-7
834.0, 1.2285952486386643e-7, 2.3590278567063236e-7, -1.1304326080676593e-7
836.0, 1.2181512285084007e-7, 2.33414947106486e-7, -1.1159982425564594e-7
838.0, 1.2078266015070134e-7, 2.3096335176292647e-7, -1.1018069161222513e-7
840.0, 1.197619641687236e-7, 2.285473166004181e-7, -1.0878535243169451e-7
842.0, 1.1875286535180873e-7, 2.2616617452741138e-7, -1.0741330917560264e-7
844.0, 1.1775519712459477e-7, 2.23819273953317e-7, -1.0606407682872224e-7
846.0, 1.1676879582714297e-7, 2.2150597835616057e-7, -1.047371825290176e-7
848.0, 1.157935006541571e-7, 2.1922566586436357e-7, -1.0343216521020647e-7
850.0, 1.1482915359569232e-7, 2.16977728852121e-7, -1.021485752564287e-7
852.0, 1.1387559937931031e-7, 2.147615735478676e-7, -1.0088597416855729e-7
854.0, 1.1293268541363974e-7, 2.1257661965534577e-7, -9.964393424170603e-8
856.0, 1.1200026173330225e-7, 2.1042229998681014e-7, -9.84220382535079e-8
858.0, 1.1107818094516549e-7, 2.0829806010792233e-7, -9.721987916275684e-8
860.0, 1.1016629817588618e-7, 2.062033579939067e-7, -9.603705981802051e-8
862.0, 1.0926447102070689e-7, 2.0413766369655897e-7, -9.487319267585208e-8
864.0, 1.0837255949347171e-7, 2.0210045902171272e-7, -9.372789952824101e-8
866.0, 1.0749042597782758e-7, 2.0009123721678755e-7, -9.260081123895997e-8
868.0, 1.0661793517957776e-7, 1.981095026680567e-7, -9.149156748847894e-8
870.0, 1.0575495408015691e-7, 1.9615477060728706e-7, -9.039981652713015e-8
872.0, 1.0490135189119614e-7, 1.9422656682741892e-7, -8.932521493622277e-8
874.0, 1.0405700001014922e-7, 1.9232442740696482e-7, -8.82674273968156e-8
876.0, 1.0322177197695048e-7, 1.9044789844282145e-7, -8.722612646587098e-8
878.0, 1.023955434316776e-7, 1.8859653579119938e-7, -8.620099235952177e-8
880.0, 1.0157819207319114e-7, 1.8676990481638763e-7, -8.519171274319649e-8
882.0, 1.0076959761872574e-7, 1.8496758014708148e-7, -8.419798252835574e-8
884.0, 9.996964176440686e-8, 1.831891454400116e-7, -8.321950367560474e-8
886.0, 9.917820814666941e-8, 1.814341931506241e-7, -8.22559850039547e-8
888.0, 9.839518230455342e-8, 1.7970232431057e-7, -8.130714200601657e-8
890.0, 9.762045164285464e-8, 1.7799314831177187e-7, -8.037269666891723e-8
892.0, 9.685390539610707e-8, 1.7630628269684515e-7, -7.945237730073808e-8
894.0, 9.609543459337617e-8, 1.7464135295565914e-7, -7.854591836228297e-8
896.0, 9.534493202384128e-8, 1.7299799232783126e-7, -7.765306030398998e-8
898.0, 9.460229220314714e-8, 1.713758416109572e-7, -7.677354940781006e-8
900.0, 9.386741134050458e-8, 1.697745489743842e-7, -7.590713763387961e-8
902.0, 9.314018730652119e-8, 1.6819376977834505e-7, -7.505358247182386e-8
904.0, 9.242051960174322e-8, 1.6663316639827566e-7, -7.421264679653244e-8
906.0, 9.170830932589067e-8, 1.6509240805414508e-7, -7.33840987282544e-8
908.0, 9.1003459147768e-8, 1.63571170644635e-7, -7.256771149686699e-8
910.0, 9.030587327583332e-8, 1.6206913658601025e-7, -7.176326331017693e-8
912.0, 8.96154574294095e-8, 1.6058599465552813e-7, -7.097053722611863e-8
914.0, 8.893211881052105e-8, 1.5912143983923986e-7, -7.018932102871882e-8
916.0, 8.825576607634126e-8, 1.5767517318404385e-7, -6.94194071077026e-8
918.0, 8.758630931223423e-8, 1.5624690165385358e-7, -6.866059234161934e-8
920.0, 8.692366000537717e-8, 1.5483633798974913e-7, -6.791267798437197e-8
922.0, 8.626773101894842e-8, 1.5344320057398684e-7, -6.717546955503841e-8
924.0, 8.561843656686763e-8, 1.5206721329774374e-7, -6.644877673087611e-8
926.0, 8.497569218907394e-8, 1.5070810543248045e-7, -6.573241324340651e-8
928.0, 8.433941472732979e-8, 1.4936561150480832e-7, -6.502619677747853e-8
930.0, 8.37095223015367e-8, 1.4803947117475182e-7, -6.432994887321512e-8
932.0, 8.308593428655125e-8, 1.4672942911730052e-7, -6.364349483074927e-8
934.0, 8.246857128948878e-8, 1.4543523490714908e-7, -6.29666636176603e-8
936.0, 8.185735512750319e-8, 1.4415664290652625e-7, -6.229928777902306e-8
938.0, 8.125220880603132e-8, 1.428934121560193e-7, -6.164120334998799e-8
940.0, 8.065305649749086e-8, 1.4164530626830064e-7, -6.099224977080979e-8
942.0, 8.005982352042086e-8, 1.404120933246701e-7, -6.035226980424924e-8
944.0, 7.947243631905437e-8, 1.391935457743258e-7, -5.972110945527143e-8
946.0, 7.88908224433129e-8, 1.3798944033628234e-7, -5.909861789296944e-8
948.0, 7.831491052921286e-8, 1.3679955790385604e-7, -5.8484647374643176e-8
950.0, 7.774463027967405e-8, 1.3562368345164044e-7, -5.7879053171966395e-8
952.0, 7.717991244572106e-8, 1.3446160594489829e-7, -5.728169349917722e-8
954.0, 7.662068880806795e-8, 1.3331311825129678e-7, -5.669242944322883e-8
956.0, 7.606689215907774e-8, 1.3217801705491856e-7, -5.611112489584082e-8
958.0, 7.551845628508765e-8, 1.3105610277247944e-7, -5.553764648739179e-8
960.0, 7.497531594909179e-8, 1.2994717947168978e-7, -5.4971863522598e-8
962.0, 7.443740687377289e-8, 1.28851054791695e-7, -5.4413647917922104e-8
964.0, 7.390466572487515e-8, 1.2776753986553615e-7, -5.3862874140660995e-8
966.0, 7.337703009491046e-8, 1.2669644924457123e-7, -5.331941914966077e-8
968.0, 7.285443848718996e-8, 1.2563760082479993e-7, -5.2783162337609964e-8
970.0, 7.233683030017401e-8, 1.2459081577503824e-7, -5.225398547486423e-8
972.0, 7.182414581213302e-8, 1.2355591846688866e-7, -5.173177265475563e-8
974.0, 7.131632616611222e-8, 1.2253273640645514e-7, -5.121641024034292e-8
976.0, 7.081331335519326e-8, 1.2152110016775317e-7, -5.070778681255991e-8
978.0, 7.031505020804643e-8, 1.205208433277663e-7, -5.020579311971986e-8
980.0, 6.982148037476637e-8, 1.1953180240310333e-7, -4.971032202833696e-8
982.0, 6.933254831298544e-8, 1.185538167882104e-7, -4.922126847522496e-8
984.0, 6.884819927425813e-8, 1.1758672869509454e-7, -4.873852942083642e-8
986.0, 6.836837929071086e-8, 1.1663038309451651e-7, -4.826200380380565e-8
988.0, 6.789303516195087e-8, 1.156846276586118e-7, -4.779159249666093e-8
990.0, 6.74221144422288e-8, 1.1474931270490043e-7, -4.732719826267163e-8
992.0, 6.695556542784934e-8, 1.1382429114164656e-7, -4.686872571379722e-8
994.0, 6.649333714482394e-8, 1.1290941841453128e-7, -4.641608126970735e-8
996.0, 6.603537933676125e-8, 1.1200455245460238e-7, -4.596917311784113e-8
998.0, 6.558164245298919e-8, 1.1110955362746565e-7, -4.5527911174476456e-8
1000.0, 6.513207763690404e-8, 1.1022428468368461e-7, -4.509220704678057e-8
